-5.151086,-2.127103,0.759596,-0.047234,0.007120,0.326766,-0.943898,-0.217264,-0.110546,0.175556,0.570069,-0.389710,0.099790,-0.597249,-0.305451,-0.218416,0.871681,-0.259469,0.148840,-0.065538,-0.060049,0.043981,0.108211,0.200367,-0.391402,0.976258,0.554585,0.394311,0.044437,0.365650,-0.102167,-0.187276,0.706810,-0.783842,0.242121,0.199361
-5.167505,-2.113007,0.759939,-0.049443,0.010601,0.329964,-0.942638,-0.239177,-0.115714,0.185185,0.555568,-0.361866,0.106063,-0.585191,-0.328564,-0.187673,1.033007,-0.283359,0.155591,-0.056730,-0.066495,0.043556,0.171978,0.203213,-0.366204,0.982367,0.536392,0.395504,0.049223,0.347917,-0.133227,-0.184277,0.716012,-0.798581,0.250341,0.192144
-5.184553,-2.099011,0.760076,-0.051049,0.012181,0.329552,-0.942678,-0.266234,-0.119555,0.189379,0.541121,-0.327367,0.107628,-0.554419,-0.347942,-0.166355,1.164574,-0.307191,0.164165,-0.048862,-0.072597,0.040628,0.226097,0.203875,-0.342670,0.985444,0.517167,0.405559,0.051161,0.328345,-0.155460,-0.196708,0.724722,-0.805988,0.256654,0.148003
-5.202107,-2.085050,0.760265,-0.050914,0.011355,0.327330,-0.943469,-0.296847,-0.119758,0.188737,0.524840,-0.286881,0.111416,-0.506997,-0.349592,-0.148025,1.256537,-0.325977,0.172274,-0.041424,-0.077483,0.036094,0.266272,0.207484,-0.323818,0.999155,0.509272,0.412854,0.047999,0.308255,-0.161083,-0.218542,0.734115,-0.799596,0.264152,0.082267
-5.220078,-2.071137,0.760264,-0.050470,0.008651,0.325275,-0.944232,-0.330982,-0.117588,0.187417,0.508054,-0.243575,0.115529,-0.449389,-0.322503,-0.123874,1.304335,-0.340604,0.191788,-0.032788,-0.079865,0.031202,0.295845,0.214491,-0.316489,1.006896,0.507352,0.427452,0.032179,0.288266,-0.154328,-0.237635,0.737605,-0.787445,0.268630,0.016725
-5.238252,-2.057182,0.760089,-0.049555,0.004613,0.324861,-0.944451,-0.366470,-0.112330,0.187667,0.489779,-0.199449,0.117513,-0.384395,-0.275650,-0.098284,1.307031,-0.329296,0.231075,-0.021201,-0.079225,0.026048,0.313443,0.222173,-0.317334,1.009274,0.513613,0.435696,0.003430,0.267892,-0.148659,-0.246725,0.735900,-0.769096,0.264778,-0.023042
-5.256387,-2.043175,0.760143,-0.047090,-0.000510,0.326196,-0.944128,-0.399256,-0.103019,0.188557,0.465768,-0.153667,0.118742,-0.311635,-0.211191,-0.083048,1.258407,-0.261947,0.247090,-0.005094,-0.075203,0.020593,0.321428,0.229512,-0.313422,1.002951,0.519262,0.443243,-0.021984,0.248555,-0.146546,-0.238339,0.729705,-0.752118,0.249185,-0.035347
-5.274636,-2.029197,0.760632,-0.042029,-0.006824,0.327191,-0.943998,-0.430113,-0.089271,0.186028,0.438686,-0.107024,0.118859,-0.233782,-0.130448,-0.053445,1.147311,-0.122386,0.247548,0.012108,-0.067242,0.015565,0.321446,0.235464,-0.305418,0.986076,0.523376,0.439752,-0.037638,0.230153,-0.148769,-0.213532,0.720387,-0.742847,0.227888,-0.029799
-5.293632,-2.015339,0.760603,-0.038078,-0.013255,0.324649,-0.944975,-0.470414,-0.078603,0.179012,0.426672,-0.064304,0.117885,-0.147505,-0.061950,0.015792,0.971604,-0.128581,0.241705,0.024605,-0.057928,0.011665,0.313156,0.237077,-0.292617,0.965212,0.526545,0.437681,-0.039448,0.213033,-0.155089,-0.181414,0.704823,-0.740337,0.202029,-0.022942
-5.313011,-2.001495,0.758042,-0.034750,-0.020945,0.322551,-0.945682,-0.521210,-0.066798,0.172597,0.425469,-0.023063,0.115999,-0.076884,-0.039804,0.013268,0.806200,-0.324231,0.149488,0.037997,-0.049271,0.009280,0.295165,0.234146,-0.275870,0.938877,0.529466,0.428848,-0.024881,0.193669,-0.159000,-0.149656,0.684527,-0.737845,0.180619,-0.017838
-5.333352,-1.987340,0.751758,-0.029726,-0.030152,0.320946,-0.946150,-0.578140,-0.049052,0.164480,0.427499,0.012784,0.097752,-0.040810,-0.033206,-0.047756,0.674944,-0.487070,0.071224,0.052717,-0.039291,0.009327,0.269877,0.228494,-0.254466,0.910594,0.532002,0.425772,0.000098,0.173134,-0.156882,-0.120413,0.663654,-0.733459,0.165323,-0.017581
-5.353481,-1.973346,0.745900,-0.024005,-0.039985,0.321642,-0.945712,-0.627618,-0.024403,0.162077,0.419697,0.031088,0.055885,-0.030536,-0.017829,-0.099406,0.567504,-0.592629,0.043532,0.063696,-0.027644,0.010631,0.245741,0.212710,-0.220966,0.875766,0.526879,0.422683,0.039860,0.147142,-0.147046,-0.094922,0.648358,-0.727941,0.155925,-0.031413
-5.372414,-1.958968,0.745621,-0.017905,-0.047922,0.328315,-0.943182,-0.659127,0.007041,0.172279,0.386645,0.022601,0.012010,-0.047492,0.003717,-0.109306,0.506578,-0.636391,0.031813,0.070902,-0.013681,0.013768,0.232933,0.183401,-0.181224,0.836037,0.515774,0.416765,0.084422,0.114314,-0.136806,-0.065157,0.647429,-0.726440,0.152652,-0.041974
-5.389235,-1.944503,0.749490,-0.008324,-0.053503,0.336371,-0.940171,-0.665662,0.049925,0.206718,0.349732,-0.016592,-0.018851,-0.085651,0.027803,-0.100671,0.500248,-0.617501,0.031827,0.073458,0.004800,0.018190,0.230982,0.148632,-0.151200,0.798083,0.504477,0.402795,0.125153,0.089746,-0.122693,-0.040189,0.653027,-0.729601,0.154077,-0.040831
-5.404319,-1.929811,0.752531,-0.001624,-0.055322,0.342892,-0.937743,-0.660472,0.092697,0.270809,0.343785,-0.038045,-0.029207,-0.127536,0.040648,-0.086957,0.516265,-0.586105,0.045335,0.071798,0.024867,0.023424,0.230716,0.107231,-0.150503,0.774184,0.498864,0.385461,0.149636,0.070315,-0.115309,-0.024759,0.668840,-0.736068,0.162706,-0.039369
-5.417693,-1.915433,0.755666,0.001503,-0.055344,0.347564,-0.936020,-0.655045,0.121014,0.302642,0.379466,-0.055632,-0.013501,-0.163885,0.043910,-0.076956,0.529238,-0.551727,0.055449,0.070689,0.039360,0.029726,0.220969,0.080839,-0.200006,0.766972,0.517862,0.364720,0.137226,0.065272,-0.112283,-0.017769,0.681606,-0.743179,0.174647,-0.031608
-5.429649,-1.901606,0.759100,0.003247,-0.053481,0.352960,-0.934103,-0.651807,0.140423,0.294101,0.457164,-0.076198,0.004833,-0.185537,0.045408,-0.068136,0.522615,-0.519039,0.052584,0.068365,0.046231,0.038281,0.213266,0.090306,-0.274987,0.760574,0.567081,0.334763,0.101526,0.077758,-0.106346,-0.014336,0.678351,-0.747862,0.172738,-0.020722
-5.440432,-1.887997,0.762500,0.003899,-0.050996,0.359310,-0.931816,-0.654716,0.158757,0.263884,0.571347,-0.102675,0.022387,-0.195902,0.045844,-0.058009,0.497995,-0.492261,0.045442,0.063646,0.048900,0.048731,0.207078,0.115345,-0.322845,0.741197,0.618033,0.332738,0.086417,0.097570,-0.093772,-0.009007,0.667469,-0.750433,0.162963,-0.012938
-5.450242,-1.873937,0.765198,0.005384,-0.049446,0.365240,-0.929584,-0.657551,0.183786,0.233974,0.698453,-0.134412,0.034700,-0.208333,0.046309,-0.048215,0.476779,-0.465268,0.043672,0.057142,0.051749,0.059772,0.202110,0.156207,-0.367759,0.712997,0.682301,0.337731,0.077746,0.121885,-0.084104,-0.002529,0.651983,-0.738798,0.139306,-0.015501
-5.459414,-1.859268,0.767084,0.006920,-0.049161,0.371590,-0.927069,-0.654189,0.219829,0.213492,0.822356,-0.166343,0.045935,-0.227819,0.046265,-0.036836,0.463312,-0.436533,0.051443,0.049902,0.056946,0.070883,0.204247,0.190869,-0.378309,0.682513,0.711496,0.332357,0.074938,0.151365,-0.078790,0.000311,0.637976,-0.719415,0.113445,-0.018644
-5.467855,-1.844142,0.768216,0.007606,-0.049661,0.379654,-0.923764,-0.633872,0.268075,0.213714,0.923191,-0.197229,0.069538,-0.252835,0.044941,-0.022548,0.455483,-0.407598,0.065164,0.043252,0.063606,0.080701,0.209022,0.205967,-0.357565,0.670110,0.695798,0.327953,0.067752,0.183108,-0.078841,-0.003756,0.631638,-0.696225,0.099043,-0.023338
-5.475614,-1.828862,0.768656,0.007720,-0.051485,0.389347,-0.919619,-0.597679,0.322926,0.228453,0.994503,-0.222832,0.104474,-0.281181,0.045031,-0.005606,0.448628,-0.378875,0.079478,0.036843,0.069696,0.088734,0.202448,0.208740,-0.326900,0.687862,0.654240,0.337950,0.058552,0.217074,-0.083110,-0.015023,0.637281,-0.676079,0.100887,-0.030981
-5.482687,-1.813568,0.768440,0.008138,-0.054293,0.399048,-0.915285,-0.549702,0.370027,0.241771,1.035247,-0.245553,0.131660,-0.311679,0.048033,0.012531,0.444866,-0.350043,0.090050,0.029405,0.074680,0.095635,0.190116,0.210258,-0.306962,0.719082,0.615375,0.356686,0.048210,0.242927,-0.088705,-0.028721,0.651393,-0.666742,0.122769,-0.035124
-5.489020,-1.798094,0.767852,0.008344,-0.057833,0.406712,-0.911686,-0.494194,0.398116,0.247733,1.044550,-0.265571,0.144362,-0.342146,0.049918,0.028018,0.440509,-0.320545,0.097512,0.020192,0.078718,0.101496,0.165485,0.216674,-0.313588,0.762413,0.600284,0.378444,0.031162,0.263726,-0.092937,-0.045266,0.662395,-0.667162,0.162047,-0.044300
-5.494617,-1.782190,0.766896,0.008432,-0.063234,0.411445,-0.909199,-0.436558,0.410116,0.248956,1.024541,-0.278632,0.143732,-0.376216,0.049559,0.038223,0.437876,-0.292194,0.105600,0.009039,0.082169,0.106281,0.139113,0.230674,-0.347820,0.798124,0.612999,0.393976,0.010531,0.276808,-0.090991,-0.071907,0.671151,-0.664143,0.213024,-0.063222
-5.499437,-1.765791,0.765850,0.008085,-0.070245,0.414545,-0.907277,-0.378951,0.405673,0.242094,0.975243,-0.266199,0.126016,-0.413907,0.046778,0.045353,0.436649,-0.264596,0.115326,-0.003424,0.085743,0.109590,0.106264,0.244809,-0.395776,0.830336,0.636895,0.398698,-0.016722,0.296203,-0.090376,-0.105677,0.678767,-0.655361,0.248501,-0.079782
-5.503452,-1.748864,0.764770,0.007463,-0.078294,0.415749,-0.906072,-0.314570,0.390905,0.236175,0.888177,-0.273067,0.019261,-0.453497,0.040590,0.049545,0.436199,-0.237975,0.128544,-0.017170,0.089561,0.111272,0.070476,0.252674,-0.437509,0.857313,0.655200,0.399504,-0.039771,0.317214,-0.091142,-0.142126,0.685031,-0.643064,0.274924,-0.089642
-5.506819,-1.731413,0.762681,0.007163,-0.086375,0.415213,-0.905586,-0.254072,0.363928,0.222640,0.764828,-0.360895,-0.130996,-0.491612,0.031212,0.051234,0.434072,-0.211444,0.143427,-0.030750,0.093144,0.112699,0.033175,0.253620,-0.469306,0.877008,0.664256,0.398730,-0.057146,0.338196,-0.093359,-0.176351,0.690418,-0.629316,0.290303,-0.090800
-5.509645,-1.714131,0.760594,0.004640,-0.092723,0.413234,-0.905880,-0.209409,0.329496,0.226845,0.629295,-0.459650,-0.167588,-0.520423,0.014563,0.054031,0.417527,-0.179371,0.159146,-0.044857,0.095852,0.114526,-0.006412,0.242143,-0.490901,0.888278,0.662325,0.396661,-0.064375,0.356899,-0.100488,-0.209842,0.694543,-0.618025,0.299232,-0.090246
-5.512077,-1.696266,0.759767,-0.000411,-0.098270,0.409994,-0.906779,-0.195719,0.293090,0.238592,0.537659,-0.505867,-0.148599,-0.543810,-0.008914,0.059388,0.388558,-0.140579,0.167799,-0.058450,0.095147,0.117831,-0.054821,0.223220,-0.509116,0.898343,0.655489,0.392683,-0.057037,0.378077,-0.108471,-0.242461,0.701235,-0.612515,0.294081,-0.091700
-5.514272,-1.678732,0.762329,-0.009865,-0.100996,0.406425,-0.908031,-0.207727,0.248977,0.241788,0.488828,-0.495602,-0.123204,-0.559021,-0.043219,0.062345,0.346087,-0.094099,0.154506,-0.069434,0.087109,0.122703,-0.100952,0.201185,-0.521170,0.900081,0.646447,0.387424,-0.038895,0.386211,-0.107720,-0.277250,0.705383,-0.607941,0.303035,-0.100171
-5.516476,-1.661131,0.769560,-0.020995,-0.103003,0.404194,-0.908612,-0.231783,0.203992,0.243417,0.460471,-0.465298,-0.101058,-0.577148,-0.078732,0.054433,0.293875,-0.061111,0.068129,-0.077537,0.072802,0.126014,-0.139746,0.184430,-0.521972,0.890455,0.633830,0.377925,-0.011603,0.388614,-0.093301,-0.301975,0.706376,-0.608310,0.308755,-0.116530
-5.518965,-1.644930,0.772584,-0.028836,-0.104904,0.406155,-0.907305,-0.260131,0.174604,0.249509,0.455806,-0.444891,-0.081937,-0.580625,-0.106874,0.002155,0.254048,-0.058845,-0.005379,-0.080279,0.057479,0.127157,-0.164066,0.183493,-0.514563,0.867467,0.622431,0.367197,0.013453,0.390171,-0.063815,-0.309759,0.708497,-0.609782,0.307140,-0.123931
-5.521564,-1.630521,0.774181,-0.035163,-0.106329,0.413124,-0.903762,-0.285098,0.156700,0.266688,0.458866,-0.429685,-0.064942,-0.576226,-0.140716,-0.131860,0.250449,-0.071153,0.100966,-0.076288,0.043799,0.127466,-0.175522,0.191859,-0.500625,0.829628,0.613869,0.350812,0.037452,0.391980,-0.040210,-0.285004,0.713716,-0.626492,0.292495,-0.097098
-5.523776,-1.618139,0.775766,-0.036843,-0.106771,0.417913,-0.901438,-0.299761,0.146392,0.277228,0.456533,-0.417348,-0.050954,-0.579441,-0.136614,-0.142134,0.307207,-0.047405,0.150182,-0.077222,0.036495,0.127376,-0.172540,0.202113,-0.479414,0.784840,0.606553,0.334302,0.064547,0.396087,-0.032855,-0.233832,0.721396,-0.662630,0.260936,-0.034979
-5.525705,-1.607921,0.777008,-0.036077,-0.106387,0.421096,-0.900032,-0.305690,0.140547,0.283764,0.449045,-0.409371,-0.041412,-0.585609,-0.086311,-0.024621,0.383556,-0.098615,0.088449,-0.081681,0.032080,0.126525,-0.157617,0.209444,-0.452719,0.737566,0.600169,0.318657,0.091912,0.398754,-0.033652,-0.185649,0.724702,-0.698279,0.226888,0.055548
-5.527688,-1.599513,0.777592,-0.036909,-0.105138,0.428625,-0.896585,-0.304939,0.136155,0.298502,0.436679,-0.403081,-0.037826,-0.581067,-0.059124,0.011773,0.444022,-0.169335,0.088004,-0.079414,0.023663,0.123503,-0.137213,0.211162,-0.424208,0.696110,0.593397,0.306949,0.118497,0.398374,-0.031354,-0.165004,0.717983,-0.720343,0.206895,0.139327
-5.529739,-1.592456,0.777320,-0.037123,-0.104371,0.434952,-0.893614,-0.304662,0.134107,0.310566,0.425060,-0.398603,-0.038383,-0.573840,-0.049025,0.016621,0.483090,-0.208089,0.091296,-0.076507,0.013917,0.119013,-0.118064,0.208817,-0.398606,0.668891,0.584124,0.298325,0.141073,0.395477,-0.018050,-0.178566,0.703485,-0.719863,0.207856,0.184525
-5.531845,-1.586512,0.774710,-0.036350,-0.104740,0.437397,-0.892408,-0.308675,0.133417,0.314296,0.416933,-0.394444,-0.038235,-0.565947,-0.040625,0.025410,0.502962,-0.220136,0.090260,-0.076296,0.005228,0.113719,-0.105470,0.206270,-0.382175,0.660806,0.572462,0.294936,0.150498,0.391824,-0.001325,-0.202283,0.684754,-0.714913,0.214050,0.189691
-5.533211,-1.582437,0.772187,-0.035467,-0.105294,0.437142,-0.892503,-0.315759,0.132738,0.312760,0.416001,-0.391318,-0.035980,-0.564435,-0.036851,0.031327,0.515579,-0.210792,0.091508,-0.077849,-0.001914,0.109076,-0.102441,0.205990,-0.381529,0.674371,0.565068,0.299566,0.146201,0.388374,0.010540,-0.221799,0.665643,-0.712655,0.215086,0.160628
-5.534284,-1.579342,0.772207,-0.034545,-0.105887,0.436550,-0.892759,-0.323161,0.133265,0.310957,0.419248,-0.389301,-0.033570,-0.571354,-0.037107,0.029535,0.525724,-0.192410,0.093994,-0.080156,-0.007464,0.105829,-0.108324,0.207708,-0.393208,0.708629,0.563967,0.317002,0.131627,0.385616,0.009209,-0.223201,0.647350,-0.727034,0.207902,0.115317
-5.535006,-1.577279,0.774252,-0.032903,-0.106077,0.436409,-0.892867,-0.328079,0.136388,0.310062,0.425012,-0.389368,-0.031864,-0.583761,-0.035265,0.029696,0.543280,-0.167309,0.095411,-0.082786,-0.011346,0.103855,-0.116875,0.209706,-0.412359,0.756392,0.565074,0.336728,0.109701,0.383101,-0.002341,-0.214049,0.631076,-0.751372,0.200293,0.075124
-5.535261,-1.576338,0.774872,-0.030793,-0.105687,0.437126,-0.892638,-0.330486,0.141057,0.309531,0.433532,-0.392578,-0.028595,-0.601525,-0.028561,0.037921,0.571625,-0.143476,0.100528,-0.084673,-0.013578,0.103172,-0.126033,0.211442,-0.438096,0.813415,0.568940,0.358068,0.082485,0.379471,-0.016832,-0.207213,0.614266,-0.769709,0.194020,0.044258
-5.534928,-1.576502,0.775152,-0.028882,-0.104557,0.439068,-0.891882,-0.330259,0.146291,0.310906,0.444499,-0.399050,-0.025071,-0.623596,-0.019462,0.052591,0.612432,-0.130246,0.112737,-0.085270,-0.014960,0.103342,-0.133258,0.213815,-0.472297,0.871981,0.578812,0.377371,0.048609,0.374977,-0.031802,-0.205082,0.595855,-0.775080,0.185879,0.024282
-5.533821,-1.577935,0.777688,-0.026885,-0.102714,0.442785,-0.890319,-0.325956,0.152864,0.315531,0.456406,-0.408461,-0.023061,-0.652875,-0.006200,0.077260,0.656886,-0.126946,0.124822,-0.084739,-0.015861,0.103704,-0.133005,0.217515,-0.510465,0.921904,0.591703,0.389136,0.011467,0.370187,-0.048285,-0.203642,0.577298,-0.771621,0.178585,0.018235
-5.532237,-1.580252,0.777881,-0.025311,-0.101228,0.448562,-0.887640,-0.317996,0.160603,0.324913,0.464651,-0.420190,-0.024036,-0.678628,0.007213,0.095905,0.693106,-0.123907,0.126100,-0.082404,-0.016530,0.104316,-0.123356,0.223291,-0.545467,0.956012,0.605398,0.391763,-0.015991,0.364010,-0.065194,-0.202116,0.556741,-0.762099,0.170791,0.016328
-5.530287,-1.583457,0.777338,-0.023847,-0.100717,0.455028,-0.884441,-0.308766,0.170186,0.336802,0.470493,-0.433953,-0.030110,-0.702453,0.014406,0.098170,0.709706,-0.119078,0.126312,-0.079328,-0.017179,0.104942,-0.103496,0.231032,-0.571661,0.973082,0.615789,0.387578,-0.026391,0.358271,-0.080172,-0.198358,0.535565,-0.750564,0.161996,0.014892
-5.527922,-1.587682,0.776409,-0.023208,-0.100668,0.461508,-0.881101,-0.299388,0.179128,0.349057,0.476665,-0.448524,-0.034288,-0.722452,0.017201,0.095066,0.701057,-0.121032,0.124834,-0.076627,-0.017212,0.105913,-0.072490,0.237408,-0.576784,0.972176,0.609950,0.378291,-0.016313,0.354500,-0.093100,-0.193255,0.513951,-0.739327,0.154682,0.010684
-5.525056,-1.592940,0.775285,-0.023223,-0.101155,0.467372,-0.877947,-0.289630,0.186702,0.360583,0.481904,-0.463373,-0.037693,-0.736944,0.016892,0.085566,0.667928,-0.125051,0.125257,-0.074296,-0.016559,0.107075,-0.036407,0.241936,-0.570977,0.963620,0.594390,0.366174,0.003438,0.354625,-0.103193,-0.187043,0.492154,-0.731748,0.148006,0.002728
-5.521665,-1.599323,0.774057,-0.023325,-0.102064,0.472159,-0.875274,-0.279412,0.193446,0.369786,0.486658,-0.477986,-0.040695,-0.744538,0.015128,0.072238,0.613952,-0.127860,0.124784,-0.072514,-0.015075,0.108143,0.001491,0.245174,-0.561826,0.953107,0.574568,0.356384,0.024126,0.359021,-0.108071,-0.182213,0.472106,-0.723381,0.141721,-0.003935
-5.517659,-1.607012,0.772674,-0.024348,-0.102629,0.475193,-0.873536,-0.267065,0.196664,0.376856,0.489071,-0.491357,-0.043316,-0.743370,0.011520,0.057468,0.546048,-0.134745,0.119631,-0.071214,-0.013149,0.108303,0.036128,0.246008,-0.555129,0.944935,0.553565,0.345995,0.034289,0.367658,-0.109456,-0.180572,0.457021,-0.714245,0.137214,-0.010781
-5.512935,-1.616113,0.771211,-0.026565,-0.102820,0.476191,-0.872906,-0.251224,0.195011,0.381901,0.485880,-0.500984,-0.044312,-0.734316,0.004583,0.041996,0.472786,-0.139997,0.112223,-0.070014,-0.010976,0.107075,0.059763,0.244788,-0.560239,0.945399,0.541880,0.342124,0.030063,0.378103,-0.107187,-0.182060,0.448447,-0.704046,0.137106,-0.015851
-5.507475,-1.626673,0.769561,-0.030060,-0.102101,0.475591,-0.873204,-0.231086,0.188169,0.385354,0.477817,-0.505982,-0.044956,-0.717957,-0.005312,0.025165,0.402428,-0.148621,0.099049,-0.068543,-0.008785,0.104393,0.071844,0.240924,-0.576834,0.955612,0.541450,0.347023,0.017389,0.389926,-0.103028,-0.185964,0.448312,-0.696043,0.143649,-0.017916
-5.501410,-1.638846,0.767370,-0.035407,-0.099543,0.473673,-0.874340,-0.204989,0.174939,0.387778,0.464894,-0.509777,-0.047855,-0.695571,-0.021212,-0.000975,0.348213,-0.163679,0.104036,-0.066508,-0.007555,0.100070,0.074689,0.232515,-0.599068,0.972329,0.545983,0.357028,-0.001332,0.401956,-0.099959,-0.190755,0.457977,-0.693920,0.155852,-0.017962
-5.495096,-1.652732,0.764522,-0.041100,-0.095838,0.470222,-0.876366,-0.173408,0.160482,0.387994,0.448866,-0.515481,-0.056442,-0.670205,-0.036944,-0.027139,0.324746,-0.177282,0.108428,-0.064524,-0.006898,0.094163,0.068459,0.223284,-0.623149,0.993587,0.553305,0.370870,-0.027563,0.412180,-0.094102,-0.196897,0.478224,-0.690310,0.168467,-0.012403
-5.488877,-1.668226,0.761183,-0.043668,-0.092472,0.464144,-0.879837,-0.136570,0.153226,0.383014,0.428294,-0.517652,-0.071862,-0.651117,-0.039122,-0.028494,0.342526,-0.157243,0.072963,-0.063566,-0.004289,0.087785,0.057384,0.218558,-0.646823,1.011705,0.563722,0.382367,-0.050599,0.418324,-0.084725,-0.200371,0.512683,-0.692996,0.188142,-0.002820
-5.483427,-1.684551,0.760365,-0.041845,-0.091042,0.457744,-0.883420,-0.101480,0.161113,0.377587,0.411786,-0.511650,-0.096874,-0.635168,-0.033918,-0.028809,0.363244,-0.102233,0.057921,-0.062542,0.001796,0.082237,0.045282,0.221795,-0.660255,1.019433,0.569521,0.390832,-0.063003,0.412911,-0.068997,-0.201512,0.564203,-0.696844,0.214002,0.006976
-5.478100,-1.701973,0.759128,-0.038317,-0.089401,0.452974,-0.886202,-0.074647,0.180701,0.375229,0.420766,-0.502906,-0.124786,-0.625544,-0.031677,-0.045427,0.412449,-0.127289,0.062977,-0.060045,0.012835,0.079696,0.036593,0.228542,-0.662695,1.008522,0.573451,0.395929,-0.058028,0.392706,-0.052310,-0.200797,0.629059,-0.702669,0.245810,0.014244
-5.472710,-1.719900,0.756884,-0.034323,-0.086612,0.447772,-0.889281,-0.057632,0.206150,0.372856,0.455644,-0.481969,-0.147096,-0.608794,-0.029392,-0.061306,0.467560,-0.172546,0.059973,-0.058190,0.026973,0.079765,0.026916,0.230337,-0.656446,0.989669,0.569978,0.396844,-0.045297,0.372416,-0.040629,-0.206986,0.693604,-0.706350,0.276970,0.027767
-5.467500,-1.737560,0.759790,-0.030906,-0.084540,0.436437,-0.895221,-0.060047,0.228483,0.348237,0.508152,-0.436802,-0.152178,-0.582915,-0.033427,-0.085194,0.498335,-0.214344,0.049381,-0.055604,0.041204,0.080645,0.002188,0.231300,-0.661796,0.968274,0.571292,0.391578,-0.036853,0.353792,-0.031315,-0.209708,0.746091,-0.715889,0.306965,0.049704
-5.462844,-1.754318,0.763389,-0.027492,-0.083820,0.419544,-0.903438,-0.093720,0.245665,0.288564,0.585037,-0.363632,-0.135486,-0.546978,-0.040683,-0.118657,0.502649,-0.244980,0.033774,-0.051326,0.055386,0.081316,-0.045908,0.233407,-0.685802,0.951038,0.577370,0.375899,-0.038868,0.345586,-0.021951,-0.212056,0.779428,-0.725847,0.313099,0.069953
-5.458197,-1.770338,0.766829,-0.023189,-0.084233,0.398998,-0.912780,-0.155274,0.263503,0.220765,0.693798,-0.273760,-0.094662,-0.504408,-0.047340,-0.160139,0.489296,-0.267166,0.017790,-0.047895,0.070079,0.081823,-0.103909,0.238518,-0.714848,0.927935,0.585262,0.361538,-0.052207,0.337719,-0.009760,-0.210352,0.793233,-0.739560,0.304778,0.077946
